timestamp,lag,wait_ms
2025-10-23 22:17:43.001,399,24290
2025-10-23 22:17:44.000,399,25285
2025-10-23 22:17:44.000,399,25282
2025-10-23 22:17:44.000,399,25278
2025-10-23 22:17:44.000,399,25276
2025-10-23 22:17:44.000,399,25275
2025-10-23 22:17:44.000,399,25271
2025-10-23 22:17:44.000,399,25265
2025-10-23 22:17:44.000,399,25264
2025-10-23 22:17:44.000,399,25260
2025-10-23 22:17:44.000,399,24295
2025-10-23 22:17:45.000,401,25293
2025-10-23 22:17:45.000,401,25290
2025-10-23 22:17:45.000,401,25289
2025-10-23 22:17:45.000,401,25289
2025-10-23 22:17:45.000,401,25287
2025-10-23 22:17:45.000,401,25285
2025-10-23 22:17:45.000,401,25284
2025-10-23 22:17:45.000,401,25283
2025-10-23 22:17:45.000,401,25282
2025-10-23 22:17:45.000,401,25282
2025-10-23 22:17:46.001,403,26282
2025-10-23 22:17:46.001,403,26281
2025-10-23 22:17:46.001,403,26279
2025-10-23 22:17:46.001,403,26277
2025-10-23 22:17:46.001,403,26277
2025-10-23 22:17:46.001,403,26275
2025-10-23 22:17:46.001,403,26273
2025-10-23 22:17:46.001,403,26268
2025-10-23 22:17:46.001,403,26267
2025-10-23 22:17:46.001,403,25295
2025-10-23 22:17:47.000,408,26292
2025-10-23 22:17:47.001,408,26290
2025-10-23 22:17:47.001,408,26289
2025-10-23 22:17:47.001,408,26288
2025-10-23 22:17:47.001,408,26286
2025-10-23 22:17:47.001,408,26285
2025-10-23 22:17:47.001,408,26285
2025-10-23 22:17:47.001,408,26284
2025-10-23 22:17:47.001,408,26280
2025-10-23 22:17:47.001,408,26280
2025-10-23 22:17:48.001,413,27278
2025-10-23 22:17:48.001,413,27273
2025-10-23 22:17:48.001,413,27269
2025-10-23 22:17:48.001,413,27268
2025-10-23 22:17:48.001,413,27265
2025-10-23 22:17:48.001,413,27264
2025-10-23 22:17:48.001,413,26297
2025-10-23 22:17:48.001,413,26294
2025-10-23 22:17:48.001,413,26293
2025-10-23 22:17:48.001,413,26291
2025-10-23 22:17:49.000,417,27288
2025-10-23 22:17:49.000,417,27288
2025-10-23 22:17:49.000,417,27285
2025-10-23 22:17:49.000,417,27282
2025-10-23 22:17:49.000,417,27280
2025-10-23 22:17:49.000,417,27279
2025-10-23 22:17:49.000,417,27278
2025-10-23 22:17:49.000,417,27278
2025-10-23 22:17:49.000,417,27271
2025-10-23 22:17:49.000,417,27270
2025-10-23 22:17:50.001,419,28268
2025-10-23 22:17:50.001,419,28266
2025-10-23 22:17:50.001,419,28266
2025-10-23 22:17:50.001,419,27263
2025-10-23 22:17:50.001,419,27261
2025-10-23 22:17:50.001,419,27258
2025-10-23 22:17:50.001,419,27253
2025-10-23 22:17:50.001,419,27252
2025-10-23 22:17:50.001,419,27249
2025-10-23 22:17:50.001,419,27247
2025-10-23 22:17:51.000,426,28241
2025-10-23 22:17:51.000,426,28241
2025-10-23 22:17:51.000,426,28240
2025-10-23 22:17:51.000,426,28239
2025-10-23 22:17:51.000,426,28237
2025-10-23 22:17:51.000,426,28232
2025-10-23 22:17:51.000,426,27259
2025-10-23 22:17:51.000,426,27258
2025-10-23 22:17:51.000,426,27256
2025-10-23 22:17:51.000,426,27255
2025-10-23 22:17:52.001,425,28255
2025-10-23 22:17:52.001,425,28249
2025-10-23 22:17:52.001,425,28248
2025-10-23 22:17:52.001,425,28246
2025-10-23 22:17:52.001,425,28246
2025-10-23 22:17:52.001,425,28245
2025-10-23 22:17:52.001,425,28242
2025-10-23 22:17:52.001,425,28242
2025-10-23 22:17:52.001,425,28240
2025-10-23 22:17:52.001,425,28237
2025-10-23 22:17:53.000,426,29236
2025-10-23 22:17:53.000,426,29231
2025-10-23 22:17:53.000,426,28262
2025-10-23 22:17:53.000,426,28260
2025-10-23 22:17:53.000,426,28258
2025-10-23 22:17:53.000,426,28254
2025-10-23 22:17:53.000,426,28253
2025-10-23 22:17:53.000,426,28252
2025-10-23 22:17:53.000,426,28249
2025-10-23 22:17:53.000,426,28248
2025-10-23 22:17:54.001,430,29246
2025-10-23 22:17:54.001,430,29243
2025-10-23 22:17:54.001,430,29239
2025-10-23 22:17:54.001,430,29238
2025-10-23 22:17:54.001,430,29236
2025-10-23 22:17:54.001,430,29235
2025-10-23 22:17:54.001,430,29234
2025-10-23 22:17:54.001,430,29233
2025-10-23 22:17:54.001,430,29231
2025-10-23 22:17:54.001,430,28261
2025-10-23 22:17:55.000,429,29258
2025-10-23 22:17:55.000,429,29256
2025-10-23 22:17:55.000,429,29253
2025-10-23 22:17:55.000,429,29252
2025-10-23 22:17:55.000,429,29251
2025-10-23 22:17:55.000,429,29251
2025-10-23 22:17:55.000,429,29248
2025-10-23 22:17:55.000,429,29246
2025-10-23 22:17:55.000,429,29245
2025-10-23 22:17:55.000,429,29243
2025-10-23 22:17:56.001,432,30244
2025-10-23 22:17:56.001,432,30239
2025-10-23 22:17:56.001,432,30238
2025-10-23 22:17:56.001,432,30235
2025-10-23 22:17:56.001,432,30234
2025-10-23 22:17:56.001,432,30233
2025-10-23 22:17:56.001,432,29262
2025-10-23 22:17:56.001,432,29254
2025-10-23 22:17:56.001,432,29253
2025-10-23 22:17:56.001,432,29250
2025-10-23 22:17:57.000,435,30247
2025-10-23 22:17:57.000,435,30245
2025-10-23 22:17:57.000,435,30242
2025-10-23 22:17:57.000,435,30242
2025-10-23 22:17:57.000,435,30237
2025-10-23 22:17:57.000,435,30235
2025-10-23 22:17:57.000,435,30234
2025-10-23 22:17:57.000,435,30233
2025-10-23 22:17:57.000,435,29260
2025-10-23 22:17:57.000,435,29254
2025-10-23 22:17:58.000,434,30253
2025-10-23 22:17:58.000,434,30253
2025-10-23 22:17:58.000,434,30251
2025-10-23 22:17:58.000,434,30250
2025-10-23 22:17:58.000,434,30248
2025-10-23 22:17:58.000,434,30241
2025-10-23 22:17:58.000,434,30240
2025-10-23 22:17:58.000,434,30234
2025-10-23 22:17:58.000,434,30233
2025-10-23 22:17:58.000,434,30228
2025-10-23 22:17:59.001,444,30259
2025-10-23 22:17:59.001,444,30257
2025-10-23 22:17:59.001,444,30254
2025-10-23 22:17:59.001,444,30253
2025-10-23 22:17:59.001,444,30249
2025-10-23 22:17:59.001,444,30247
2025-10-23 22:17:59.001,444,30247
2025-10-23 22:17:59.001,444,30244
2025-10-23 22:17:59.001,444,30243
2025-10-23 22:17:59.001,444,30242
2025-10-23 22:18:00.000,443,31239
2025-10-23 22:18:00.000,443,31238
2025-10-23 22:18:00.000,443,31237
2025-10-23 22:18:00.000,443,31235
2025-10-23 22:18:00.000,443,31232
2025-10-23 22:18:00.000,443,30262
2025-10-23 22:18:00.000,443,30261
2025-10-23 22:18:00.000,443,30256
2025-10-23 22:18:00.000,443,30255
2025-10-23 22:18:00.000,443,30253
2025-10-23 22:18:01.000,446,31249
2025-10-23 22:18:01.000,446,31248
2025-10-23 22:18:01.000,446,31247
2025-10-23 22:18:01.000,446,31243
2025-10-23 22:18:01.000,446,31241
2025-10-23 22:18:01.000,446,31240
2025-10-23 22:18:01.000,446,31239
2025-10-23 22:18:01.000,446,31235
2025-10-23 22:18:01.000,446,31235
2025-10-23 22:18:01.000,446,31234
2025-10-23 22:18:02.001,447,32234
2025-10-23 22:18:02.001,447,32232
2025-10-23 22:18:02.001,447,31262
2025-10-23 22:18:02.001,447,31261
2025-10-23 22:18:02.001,447,31260
2025-10-23 22:18:02.001,447,31259
2025-10-23 22:18:02.001,447,31258
2025-10-23 22:18:02.001,447,31256
2025-10-23 22:18:02.001,447,31252
2025-10-23 22:18:02.001,447,31251
2025-10-23 22:18:03.000,446,32249
2025-10-23 22:18:03.001,446,32248
2025-10-23 22:18:03.001,446,32247
2025-10-23 22:18:03.001,446,32247
2025-10-23 22:18:03.001,446,32245
2025-10-23 22:18:03.001,446,32243
2025-10-23 22:18:03.001,446,32242
2025-10-23 22:18:03.001,446,32241
2025-10-23 22:18:03.001,446,32235
2025-10-23 22:18:03.001,446,32232
2025-10-23 22:18:04.001,447,33229
2025-10-23 22:18:04.001,447,32263
2025-10-23 22:18:04.001,447,32261
2025-10-23 22:18:04.001,447,32258
2025-10-23 22:18:04.001,447,32256
2025-10-23 22:18:04.001,447,32256
2025-10-23 22:18:04.001,447,32254
2025-10-23 22:18:04.001,447,32251
2025-10-23 22:18:04.001,447,32250
2025-10-23 22:18:04.001,447,32249
2025-10-23 22:18:05.000,447,33247
2025-10-23 22:18:05.001,447,33246
2025-10-23 22:18:05.001,447,33240
2025-10-23 22:18:05.001,447,33240
2025-10-23 22:18:05.001,447,33237
2025-10-23 22:18:05.001,447,33232
2025-10-23 22:18:05.001,447,33231
2025-10-23 22:18:05.001,447,32261
2025-10-23 22:18:05.001,447,32259
2025-10-23 22:18:05.001,447,32258
2025-10-23 22:18:06.000,447,33255
2025-10-23 22:18:06.000,447,33254
2025-10-23 22:18:06.000,447,33253
2025-10-23 22:18:06.000,447,33250
2025-10-23 22:18:06.000,447,33241
2025-10-23 22:18:06.000,447,33240
2025-10-23 22:18:06.000,447,33239
2025-10-23 22:18:06.000,447,33238
2025-10-23 22:18:06.000,447,33236
2025-10-23 22:18:06.000,447,33234
2025-10-23 22:18:07.000,452,34232
2025-10-23 22:18:07.000,452,34231
2025-10-23 22:18:07.000,452,34230
2025-10-23 22:18:07.000,452,34229
2025-10-23 22:18:07.000,452,33259
2025-10-23 22:18:07.000,452,33256
2025-10-23 22:18:07.000,452,33255
2025-10-23 22:18:07.000,452,33254
2025-10-23 22:18:07.000,452,33253
2025-10-23 22:18:07.000,452,33251
2025-10-23 22:18:08.001,455,34250
2025-10-23 22:18:08.001,455,34248
2025-10-23 22:18:08.001,455,34248
2025-10-23 22:18:08.001,455,34246
2025-10-23 22:18:08.001,455,34245
2025-10-23 22:18:08.001,455,34244
2025-10-23 22:18:08.001,455,34241
2025-10-23 22:18:08.001,455,34240
2025-10-23 22:18:08.001,455,34236
2025-10-23 22:18:08.001,455,34235
2025-10-23 22:18:09.000,458,35232
2025-10-23 22:18:09.000,458,34262
2025-10-23 22:18:09.000,458,34259
2025-10-23 22:18:09.000,458,34257
2025-10-23 22:18:09.000,458,34254
2025-10-23 22:18:09.000,458,34254
2025-10-23 22:18:09.001,458,34251
2025-10-23 22:18:09.001,458,34251
2025-10-23 22:18:09.001,458,34250
2025-10-23 22:18:09.001,458,34249
2025-10-23 22:18:10.000,460,35247
2025-10-23 22:18:10.000,460,35246
2025-10-23 22:18:10.000,460,35244
2025-10-23 22:18:10.000,460,35243
2025-10-23 22:18:10.000,460,35241
2025-10-23 22:18:10.000,460,35240
2025-10-23 22:18:10.000,460,35239
2025-10-23 22:18:10.000,460,35237
2025-10-23 22:18:10.000,460,35236
2025-10-23 22:18:10.000,460,35233
2025-10-23 22:18:11.001,461,35262
2025-10-23 22:18:11.001,461,35258
2025-10-23 22:18:11.001,461,35253
2025-10-23 22:18:11.001,461,35252
2025-10-23 22:18:11.001,461,35251
2025-10-23 22:18:11.001,461,35250
2025-10-23 22:18:11.001,461,35249
2025-10-23 22:18:11.001,461,35247
2025-10-23 22:18:11.001,461,35246
2025-10-23 22:18:11.001,461,35245
2025-10-23 22:18:12.000,463,36241
2025-10-23 22:18:12.000,463,36239
2025-10-23 22:18:12.000,463,36239
2025-10-23 22:18:12.000,463,36238
2025-10-23 22:18:12.000,463,36233
2025-10-23 22:18:12.000,463,36231
2025-10-23 22:18:12.000,463,35262
2025-10-23 22:18:12.000,463,35258
2025-10-23 22:18:12.000,463,35249
2025-10-23 22:18:12.000,463,35248
2025-10-23 22:18:13.000,461,36246
2025-10-23 22:18:13.000,461,36245
2025-10-23 22:18:13.000,461,36243
2025-10-23 22:18:13.000,461,36242
2025-10-23 22:18:13.000,461,36240
2025-10-23 22:18:13.000,461,36235
2025-10-23 22:18:13.000,461,36233
2025-10-23 22:18:13.000,461,35261
2025-10-23 22:18:13.000,461,35260
2025-10-23 22:18:13.000,461,35258
2025-10-23 22:18:14.001,458,36258
2025-10-23 22:18:14.001,458,36258
2025-10-23 22:18:14.001,458,36257
2025-10-23 22:18:14.001,458,36256
2025-10-23 22:18:14.001,458,36250
2025-10-23 22:18:14.001,458,36244
2025-10-23 22:18:14.001,458,36239
2025-10-23 22:18:14.001,458,36237
2025-10-23 22:18:14.001,458,36237
2025-10-23 22:18:14.001,458,36236
2025-10-23 22:18:15.000,459,37232
2025-10-23 22:18:15.000,459,36255
2025-10-23 22:18:15.000,459,36253
2025-10-23 22:18:15.000,459,36251
2025-10-23 22:18:15.000,459,36245
2025-10-23 22:18:15.000,459,36243
2025-10-23 22:18:15.000,459,36239
2025-10-23 22:18:15.000,459,36238
2025-10-23 22:18:15.000,459,36237
2025-10-23 22:18:15.000,459,36236
2025-10-23 22:18:16.000,458,37235
2025-10-23 22:18:16.000,458,37233
2025-10-23 22:18:16.000,458,36262
2025-10-23 22:18:16.000,458,36258
2025-10-23 22:18:16.000,458,36253
2025-10-23 22:18:16.000,458,36251
2025-10-23 22:18:16.000,458,36249
2025-10-23 22:18:16.000,458,36249
2025-10-23 22:18:16.000,458,36246
2025-10-23 22:18:16.000,458,36245
2025-10-23 22:18:17.001,460,37244
2025-10-23 22:18:17.001,460,37242
2025-10-23 22:18:17.001,460,37240
2025-10-23 22:18:17.001,460,36263
2025-10-23 22:18:17.001,460,36262
2025-10-23 22:18:17.001,460,36257
2025-10-23 22:18:17.001,460,36256
2025-10-23 22:18:17.001,460,36253
2025-10-23 22:18:17.001,460,36252
2025-10-23 22:18:17.001,460,36250
2025-10-23 22:18:18.001,456,37249
2025-10-23 22:18:18.001,456,37248
2025-10-23 22:18:18.001,456,37247
2025-10-23 22:18:18.001,456,37246
2025-10-23 22:18:18.001,456,37243
2025-10-23 22:18:18.001,456,37241
2025-10-23 22:18:18.001,456,37238
2025-10-23 22:18:18.001,456,37235
2025-10-23 22:18:18.001,456,36262
2025-10-23 22:18:18.001,456,36260
2025-10-23 22:18:19.000,458,37258
2025-10-23 22:18:19.000,458,37251
2025-10-23 22:18:19.000,458,37249
2025-10-23 22:18:19.000,458,37246
2025-10-23 22:18:19.000,458,37245
2025-10-23 22:18:19.000,458,37243
2025-10-23 22:18:19.000,458,37240
2025-10-23 22:18:19.000,458,37237
2025-10-23 22:18:19.000,458,37233
2025-10-23 22:18:19.000,458,36227
2025-10-23 22:18:20.001,456,37227
2025-10-23 22:18:20.001,456,37226
2025-10-23 22:18:20.001,456,37225
2025-10-23 22:18:20.001,456,37218
2025-10-23 22:18:20.001,456,37217
2025-10-23 22:18:20.001,456,37215
2025-10-23 22:18:20.001,456,37213
2025-10-23 22:18:20.001,456,37211
2025-10-23 22:18:20.001,456,37211
2025-10-23 22:18:20.001,456,37210
2025-10-23 22:18:21.000,457,38208
2025-10-23 22:18:21.000,457,38207
2025-10-23 22:18:21.000,457,38206
2025-10-23 22:18:21.000,457,38205
2025-10-23 22:18:21.000,457,38203
2025-10-23 22:18:21.000,457,38202
2025-10-23 22:18:21.000,457,38199
2025-10-23 22:18:21.000,457,38196
2025-10-23 22:18:21.000,457,38196
2025-10-23 22:18:21.000,457,37229
2025-10-23 22:18:22.001,453,38220
2025-10-23 22:18:22.001,453,38217
2025-10-23 22:18:22.001,453,38213
2025-10-23 22:18:22.001,453,38209
2025-10-23 22:18:22.001,453,38208
2025-10-23 22:18:22.001,453,38203
2025-10-23 22:18:22.001,453,38196
2025-10-23 22:18:22.001,453,38194
2025-10-23 22:18:22.001,453,38192
2025-10-23 22:18:22.001,453,37227
2025-10-23 22:18:23.000,448,38222
2025-10-23 22:18:23.000,448,38220
2025-10-23 22:18:23.000,448,38218
2025-10-23 22:18:23.000,448,38214
2025-10-23 22:18:23.000,448,38210
2025-10-23 22:18:23.000,448,38208
2025-10-23 22:18:23.000,448,38207
2025-10-23 22:18:23.000,448,38205
2025-10-23 22:18:23.000,448,38202
2025-10-23 22:18:23.000,448,38199
2025-10-23 22:18:24.001,443,39199
2025-10-23 22:18:24.001,443,38224
2025-10-23 22:18:24.001,443,38221
2025-10-23 22:18:24.001,443,38219
2025-10-23 22:18:24.001,443,38215
2025-10-23 22:18:24.001,443,38214
2025-10-23 22:18:24.001,443,38211
2025-10-23 22:18:24.001,443,38210
2025-10-23 22:18:24.001,443,38209
2025-10-23 22:18:24.001,443,38200
2025-10-23 22:18:25.000,438,39197
2025-10-23 22:18:25.000,438,39191
2025-10-23 22:18:25.000,438,39185
2025-10-23 22:18:25.000,438,38225
2025-10-23 22:18:25.000,438,38224
2025-10-23 22:18:25.000,438,38218
2025-10-23 22:18:25.001,438,38215
2025-10-23 22:18:25.001,438,38211
2025-10-23 22:18:25.001,438,38210
2025-10-23 22:18:25.001,438,38208
2025-10-23 22:18:26.000,439,39206
2025-10-23 22:18:26.000,439,39205
2025-10-23 22:18:26.000,439,39204
2025-10-23 22:18:26.000,439,39199
2025-10-23 22:18:26.000,439,39198
2025-10-23 22:18:26.000,439,39196
2025-10-23 22:18:26.000,439,39195
2025-10-23 22:18:26.000,439,39192
2025-10-23 22:18:26.000,439,38223
2025-10-23 22:18:26.000,439,38223
2025-10-23 22:18:27.000,433,39216
2025-10-23 22:18:27.000,433,39213
2025-10-23 22:18:27.000,433,39211
2025-10-23 22:18:27.000,433,39210
2025-10-23 22:18:27.000,433,39209
2025-10-23 22:18:27.000,433,39208
2025-10-23 22:18:27.000,433,39207
2025-10-23 22:18:27.000,433,39205
2025-10-23 22:18:27.000,433,39204
2025-10-23 22:18:27.000,433,39203
2025-10-23 22:18:28.001,427,40203
2025-10-23 22:18:28.001,427,40202
2025-10-23 22:18:28.001,427,40201
2025-10-23 22:18:28.001,427,39228
2025-10-23 22:18:28.001,427,39227
2025-10-23 22:18:28.001,427,39225
2025-10-23 22:18:28.001,427,39221
2025-10-23 22:18:28.001,427,39219
2025-10-23 22:18:28.001,427,39210
2025-10-23 22:18:28.001,427,39209
2025-10-23 22:18:29.000,422,40207
2025-10-23 22:18:29.000,422,40206
2025-10-23 22:18:29.000,422,40205
2025-10-23 22:18:29.000,422,40202
2025-10-23 22:18:29.000,422,40201
2025-10-23 22:18:29.000,422,40199
2025-10-23 22:18:29.000,422,40193
2025-10-23 22:18:29.000,422,39225
2025-10-23 22:18:29.000,422,39216
2025-10-23 22:18:29.000,422,39213
2025-10-23 22:18:30.001,414,40213
2025-10-23 22:18:30.001,414,40210
2025-10-23 22:18:30.001,414,40207
2025-10-23 22:18:30.001,414,40206
2025-10-23 22:18:30.001,414,40205
2025-10-23 22:18:30.001,414,40200
2025-10-23 22:18:30.001,414,40196
2025-10-23 22:18:30.001,414,40193
2025-10-23 22:18:30.001,414,40192
2025-10-23 22:18:30.001,414,39226
2025-10-23 22:18:31.000,408,40224
2025-10-23 22:18:31.000,408,40223
2025-10-23 22:18:31.000,408,40222
2025-10-23 22:18:31.000,408,40221
2025-10-23 22:18:31.000,408,40217
2025-10-23 22:18:31.000,408,40215
2025-10-23 22:18:31.000,408,40213
2025-10-23 22:18:31.000,408,40212
2025-10-23 22:18:31.000,408,40203
2025-10-23 22:18:31.000,408,40200
2025-10-23 22:18:32.000,409,41197
2025-10-23 22:18:32.000,409,41196
2025-10-23 22:18:32.000,409,41194
2025-10-23 22:18:32.000,409,41193
2025-10-23 22:18:32.000,409,41192
2025-10-23 22:18:32.000,409,41191
2025-10-23 22:18:32.000,409,40226
2025-10-23 22:18:32.000,409,40220
2025-10-23 22:18:32.000,409,40216
2025-10-23 22:18:32.000,409,40214
2025-10-23 22:18:33.001,405,41206
2025-10-23 22:18:33.001,405,41206
2025-10-23 22:18:33.001,405,41204
2025-10-23 22:18:33.001,405,41201
2025-10-23 22:18:33.001,405,41197
2025-10-23 22:18:33.001,405,40218
2025-10-23 22:18:33.001,405,40216
2025-10-23 22:18:33.001,405,40215
2025-10-23 22:18:33.001,405,40210
2025-10-23 22:18:33.001,405,40209
2025-10-23 22:18:34.000,403,41201
2025-10-23 22:18:34.000,403,41199
2025-10-23 22:18:34.000,403,41196
2025-10-23 22:18:34.000,403,41191
2025-10-23 22:18:34.000,403,41189
2025-10-23 22:18:34.000,403,41188
2025-10-23 22:18:34.000,403,40227
2025-10-23 22:18:34.000,403,40222
2025-10-23 22:18:34.000,403,40222
2025-10-23 22:18:34.000,403,40217
2025-10-23 22:18:35.000,397,41215
2025-10-23 22:18:35.000,397,41214
2025-10-23 22:18:35.000,397,41208
2025-10-23 22:18:35.000,397,41208
2025-10-23 22:18:35.000,397,41206
2025-10-23 22:18:35.000,397,41203
2025-10-23 22:18:35.000,397,41202
2025-10-23 22:18:35.000,397,41201
2025-10-23 22:18:35.000,397,41200
2025-10-23 22:18:35.000,397,41198
2025-10-23 22:18:36.001,393,41227
2025-10-23 22:18:36.001,393,41222
2025-10-23 22:18:36.001,393,41220
2025-10-23 22:18:36.001,393,41219
2025-10-23 22:18:36.001,393,41215
2025-10-23 22:18:36.001,393,41208
2025-10-23 22:18:36.001,393,41207
2025-10-23 22:18:36.001,393,41203
2025-10-23 22:18:36.001,393,41200
2025-10-23 22:18:36.001,393,40229
2025-10-23 22:18:37.000,390,41224
2025-10-23 22:18:37.000,390,41222
2025-10-23 22:18:37.000,390,41220
2025-10-23 22:18:37.000,390,41218
2025-10-23 22:18:37.000,390,41217
2025-10-23 22:18:37.000,390,41216
2025-10-23 22:18:37.000,390,41215
2025-10-23 22:18:37.000,390,41209
2025-10-23 22:18:37.000,390,41206
2025-10-23 22:18:37.000,390,41206
2025-10-23 22:18:38.000,385,42205
2025-10-23 22:18:38.000,385,42204
2025-10-23 22:18:38.000,385,41227
2025-10-23 22:18:38.000,385,41223
2025-10-23 22:18:38.000,385,41222
2025-10-23 22:18:38.000,385,41220
2025-10-23 22:18:38.000,385,41219
2025-10-23 22:18:38.000,385,41216
2025-10-23 22:18:38.000,385,41214
2025-10-23 22:18:38.000,385,41208
2025-10-23 22:18:39.001,382,42205
2025-10-23 22:18:39.001,382,42201
2025-10-23 22:18:39.001,382,42199
2025-10-23 22:18:39.001,382,42197
2025-10-23 22:18:39.001,382,42193
2025-10-23 22:18:39.001,382,41223
2025-10-23 22:18:39.001,382,41223
2025-10-23 22:18:39.001,382,41218
2025-10-23 22:18:39.001,382,41215
2025-10-23 22:18:39.001,382,41207
2025-10-23 22:18:40.000,381,42205
2025-10-23 22:18:40.000,381,42203
2025-10-23 22:18:40.000,381,42199
2025-10-23 22:18:40.000,381,42197
2025-10-23 22:18:40.000,381,41225
2025-10-23 22:18:40.000,381,41223
2025-10-23 22:18:40.000,381,41222
2025-10-23 22:18:40.000,381,41220
2025-10-23 22:18:40.000,381,41217
2025-10-23 22:18:40.000,381,41216
2025-10-23 22:18:42.001,373,43214
2025-10-23 22:18:42.001,373,43213
2025-10-23 22:18:42.001,373,43211
2025-10-23 22:18:42.001,373,43209
2025-10-23 22:18:42.001,373,43209
2025-10-23 22:18:42.001,373,43208
2025-10-23 22:18:42.001,373,43207
2025-10-23 22:18:42.001,373,43202
2025-10-23 22:18:42.001,373,43201
2025-10-23 22:18:42.001,373,43198
2025-10-23 22:18:44.000,375,45197
2025-10-23 22:18:44.000,375,45196
2025-10-23 22:18:44.000,375,45195
2025-10-23 22:18:44.000,375,45194
2025-10-23 22:18:44.000,375,44226
2025-10-23 22:18:44.000,375,44221
2025-10-23 22:18:44.000,375,44219
2025-10-23 22:18:44.000,375,44214
2025-10-23 22:18:44.000,375,44210
2025-10-23 22:18:44.000,375,44206
2025-10-23 22:18:45.001,378,45201
2025-10-23 22:18:45.001,378,45200
2025-10-23 22:18:45.001,378,45197
2025-10-23 22:18:45.001,378,44229
2025-10-23 22:18:45.001,378,44222
2025-10-23 22:18:45.001,378,44219
2025-10-23 22:18:45.001,378,44217
2025-10-23 22:18:45.001,378,44214
2025-10-23 22:18:45.001,378,44211
2025-10-23 22:18:45.001,378,44208
2025-10-23 22:18:46.000,374,45200
2025-10-23 22:18:46.000,374,45199
2025-10-23 22:18:46.000,374,45197
2025-10-23 22:18:46.000,374,45196
2025-10-23 22:18:46.000,374,45194
2025-10-23 22:18:46.000,374,45192
2025-10-23 22:18:46.000,374,44227
2025-10-23 22:18:46.000,374,44219
2025-10-23 22:18:46.000,374,44214
2025-10-23 22:18:46.000,374,44213
2025-10-23 22:18:47.000,367,45211
2025-10-23 22:18:47.000,367,45210
2025-10-23 22:18:47.000,367,45207
2025-10-23 22:18:47.000,367,45203
2025-10-23 22:18:47.000,367,45201
2025-10-23 22:18:47.000,367,45199
2025-10-23 22:18:47.000,367,45196
2025-10-23 22:18:47.000,367,44193
2025-10-23 22:18:47.000,367,44186
2025-10-23 22:18:47.000,367,44185
2025-10-23 22:18:48.001,363,45185
2025-10-23 22:18:48.001,363,45182
2025-10-23 22:18:48.001,363,45179
2025-10-23 22:18:48.001,363,45177
2025-10-23 22:18:48.001,363,45175
2025-10-23 22:18:48.001,363,45158
2025-10-23 22:18:48.001,363,44192
2025-10-23 22:18:48.001,363,44185
2025-10-23 22:18:48.001,363,44184
2025-10-23 22:18:48.001,363,44182
2025-10-23 22:18:49.000,359,45180
2025-10-23 22:18:49.000,359,45179
2025-10-23 22:18:49.000,359,45172
2025-10-23 22:18:49.000,359,45170
2025-10-23 22:18:49.000,359,45169
2025-10-23 22:18:49.000,359,45168
2025-10-23 22:18:49.000,359,45159
2025-10-23 22:18:49.000,359,44194
2025-10-23 22:18:49.000,359,44193
2025-10-23 22:18:49.000,359,44191
2025-10-23 22:18:50.001,360,45186
2025-10-23 22:18:50.001,360,45184
2025-10-23 22:18:50.001,360,45180
2025-10-23 22:18:50.001,360,45179
2025-10-23 22:18:50.001,360,45176
2025-10-23 22:18:50.001,360,45172
2025-10-23 22:18:50.001,360,45171
2025-10-23 22:18:50.001,360,44194
2025-10-23 22:18:50.001,360,44172
2025-10-23 22:18:50.001,360,44171
2025-10-23 22:18:51.000,353,45166
2025-10-23 22:18:51.000,353,45165
2025-10-23 22:18:51.000,353,45159
2025-10-23 22:18:51.000,353,45159
2025-10-23 22:18:51.000,353,45157
2025-10-23 22:18:51.000,353,45154
2025-10-23 22:18:51.000,353,45153
2025-10-23 22:18:51.000,353,44193
2025-10-23 22:18:51.000,353,44191
2025-10-23 22:18:51.000,353,44188
2025-10-23 22:18:52.000,348,45185
2025-10-23 22:18:52.000,348,45183
2025-10-23 22:18:52.000,348,45179
2025-10-23 22:18:52.000,348,45178
2025-10-23 22:18:52.000,348,45177
2025-10-23 22:18:52.000,348,45175
2025-10-23 22:18:52.000,348,45172
2025-10-23 22:18:52.000,348,45172
2025-10-23 22:18:52.000,348,45169
2025-10-23 22:18:52.000,348,45168
2025-10-23 22:18:53.001,345,46168
2025-10-23 22:18:53.001,345,46166
2025-10-23 22:18:53.001,345,45193
2025-10-23 22:18:53.001,345,45190
2025-10-23 22:18:53.001,345,45187
2025-10-23 22:18:53.001,345,45186
2025-10-23 22:18:53.001,345,45185
2025-10-23 22:18:53.001,345,45183
2025-10-23 22:18:53.001,345,45179
2025-10-23 22:18:53.001,345,45177
2025-10-23 22:18:54.000,338,46175
2025-10-23 22:18:54.000,338,46174
2025-10-23 22:18:54.000,338,46173
2025-10-23 22:18:54.000,338,46170
2025-10-23 22:18:54.000,338,46167
2025-10-23 22:18:54.000,338,45192
2025-10-23 22:18:54.000,338,45187
2025-10-23 22:18:54.000,338,45186
2025-10-23 22:18:54.000,338,45184
2025-10-23 22:18:54.000,338,45182
2025-10-23 22:18:55.000,333,46176
2025-10-23 22:18:55.000,333,46174
2025-10-23 22:18:55.000,333,46172
2025-10-23 22:18:55.000,333,46170
2025-10-23 22:18:55.000,333,46168
2025-10-23 22:18:55.000,333,46164
2025-10-23 22:18:55.000,333,46163
2025-10-23 22:18:55.000,333,46162
