timestamp,lag,wait_ms
2025-10-29 15:30:32.001,19,3389
2025-10-29 15:30:32.001,19,3369
2025-10-29 15:30:32.001,19,3362
2025-10-29 15:30:32.001,19,352
2025-10-29 15:30:33.659,9,1
2025-10-29 15:30:34.643,1,1
2025-10-29 15:30:34.646,2,1
2025-10-29 15:30:35.654,2,1
2025-10-29 15:30:35.657,2,1
2025-10-29 15:30:35.660,2,1
2025-10-29 15:30:36.667,2,2
2025-10-29 15:30:42.698,0,1
2025-10-29 15:30:45.680,0,2
2025-10-29 15:30:47.701,0,2
2025-10-29 15:30:48.699,1,1
2025-10-29 15:30:50.692,0,2
2025-10-29 15:30:52.726,0,1
2025-10-29 15:30:53.715,0,1
2025-10-29 15:30:55.715,2,1
2025-10-29 15:30:55.729,1,1
2025-10-29 15:30:56.724,2,1
2025-10-29 15:30:57.738,0,1
2025-10-29 15:30:59.716,0,1
2025-10-29 15:31:00.713,0,0
2025-10-29 15:31:01.740,0,1
2025-10-29 15:31:01.741,0,1
2025-10-29 15:31:01.752,0,1
2025-10-29 15:31:02.745,3,1
2025-10-29 15:31:03.745,3,0
2025-10-29 15:31:03.750,3,1
2025-10-29 15:31:03.763,3,2
2025-10-29 15:31:04.753,3,0
2025-10-29 15:31:04.759,3,0
2025-10-29 15:31:05.745,1,1
2025-10-29 15:31:06.741,1,1
2025-10-29 15:31:07.760,0,0
2025-10-29 15:31:07.765,0,0
2025-10-29 15:31:08.747,0,0
2025-10-29 15:31:08.757,0,1
2025-10-29 15:31:08.760,4,0
2025-10-29 15:31:09.772,4,0
2025-10-29 15:31:10.741,3,1
2025-10-29 15:31:10.766,3,0
2025-10-29 15:31:11.800,1,1
2025-10-29 15:31:11.815,1,2
2025-10-29 15:31:12.784,2,2
2025-10-29 15:31:12.819,2,3
2025-10-29 15:31:13.796,2,1
2025-10-29 15:31:14.783,2,1
2025-10-29 15:31:16.786,0,1
2025-10-29 15:31:18.783,1,1
2025-10-29 15:31:19.809,1,2
2025-10-29 15:31:20.798,1,1
2025-10-29 15:31:20.806,1,2
2025-10-29 15:31:21.823,2,4
2025-10-29 15:31:21.828,2,2
2025-10-29 15:31:21.830,2,1
2025-10-29 15:31:23.825,3,1
2025-10-29 15:31:23.839,1,1
2025-10-29 15:31:23.848,1,1
2025-10-29 15:31:24.844,3,2
2025-10-29 15:31:24.861,3,1
2025-10-29 15:31:24.909,3,2
2025-10-29 15:31:25.846,3,2
2025-10-29 15:31:25.871,3,1
2025-10-29 15:31:27.820,2,1
2025-10-29 15:31:27.830,1,1
2025-10-29 15:31:27.842,1,1
2025-10-29 15:31:27.863,1,2
2025-10-29 15:31:27.877,1,1
2025-10-29 15:31:29.819,0,1
2025-10-29 15:31:29.850,0,0
2025-10-29 15:31:29.857,0,1
2025-10-29 15:31:29.861,0,1
2025-10-29 15:31:31.880,0,1
2025-10-29 15:31:31.903,0,1
2025-10-29 15:31:32.876,2,1
2025-10-29 15:31:32.913,2,1
2025-10-29 15:31:33.873,2,1
2025-10-29 15:31:33.885,2,0
2025-10-29 15:31:33.890,2,1
2025-10-29 15:31:33.900,3,1
2025-10-29 15:31:34.876,3,1
2025-10-29 15:31:34.914,3,1
2025-10-29 15:31:35.916,2,2
2025-10-29 15:31:35.957,1,1
2025-10-29 15:31:36.969,1,9
2025-10-29 15:31:37.014,2,1
2025-10-29 15:31:38.883,1,0
2025-10-29 15:31:38.894,1,0
2025-10-29 15:31:39.898,2,1
2025-10-29 15:31:39.908,1,1
