timestamp,lag,wait_ms
2025-10-29 16:37:55.022,1,1
2025-10-29 16:37:55.023,1,0
2025-10-29 16:37:55.024,1,0
2025-10-29 16:37:55.028,1,1
2025-10-29 16:37:55.032,1,0
2025-10-29 16:37:56.023,1,1
2025-10-29 16:37:56.032,1,1
2025-10-29 16:37:56.035,9,1
2025-10-29 16:37:57.010,9,1
2025-10-29 16:37:57.014,9,3
2025-10-29 16:37:57.022,4,0
2025-10-29 16:37:58.008,4,1
2025-10-29 16:37:58.013,4,0
2025-10-29 16:37:58.020,4,1
2025-10-29 16:37:59.023,2,1
2025-10-29 16:37:59.030,2,1
2025-10-29 16:38:00.014,2,1
2025-10-29 16:38:00.023,2,2
2025-10-29 16:38:00.025,2,1
2025-10-29 16:38:00.037,2,1
2025-10-29 16:38:01.012,2,1
2025-10-29 16:38:01.020,2,1
2025-10-29 16:38:01.029,6,0
2025-10-29 16:38:01.031,6,0
2025-10-29 16:38:01.034,6,0
2025-10-29 16:38:02.013,6,1
2025-10-29 16:38:02.027,6,1
2025-10-29 16:38:02.031,6,0
2025-10-29 16:38:03.025,2,1
2025-10-29 16:38:04.025,2,1
2025-10-29 16:38:04.028,2,0
2025-10-29 16:38:04.033,3,1
2025-10-29 16:38:05.050,3,1
2025-10-29 16:38:05.051,3,0
2025-10-29 16:38:05.064,3,0
2025-10-29 16:38:06.039,3,1
2025-10-29 16:38:06.042,3,0
2025-10-29 16:38:06.050,5,0
2025-10-29 16:38:06.052,5,0
2025-10-29 16:38:06.056,5,0
2025-10-29 16:38:06.061,5,0
2025-10-29 16:38:06.066,5,0
2025-10-29 16:38:07.046,5,1
2025-10-29 16:38:07.057,5,0
2025-10-29 16:38:07.058,5,1
2025-10-29 16:38:07.065,9,0
2025-10-29 16:38:08.049,9,1
2025-10-29 16:38:08.058,9,0
2025-10-29 16:38:08.064,5,0
2025-10-29 16:38:09.047,5,1
2025-10-29 16:38:09.065,5,1
2025-10-29 16:38:09.067,4,1
2025-10-29 16:38:09.072,4,0
2025-10-29 16:38:10.041,3,0
2025-10-29 16:38:10.043,3,0
2025-10-29 16:38:10.044,3,0
2025-10-29 16:38:10.047,3,0
2025-10-29 16:38:10.052,3,0
2025-10-29 16:38:10.052,3,0
2025-10-29 16:38:10.053,3,0
2025-10-29 16:38:10.063,3,0
2025-10-29 16:38:10.066,3,0
2025-10-29 16:38:11.059,3,0
2025-10-29 16:38:12.038,10,2
2025-10-29 16:38:12.041,10,2
2025-10-29 16:38:12.054,10,2
2025-10-29 16:38:13.041,3,1
2025-10-29 16:38:13.045,3,2
2025-10-29 16:38:13.057,5,1
2025-10-29 16:38:14.039,5,2
2025-10-29 16:38:14.044,5,1
2025-10-29 16:38:14.049,4,2
2025-10-29 16:38:14.050,4,2
2025-10-29 16:38:14.055,4,1
2025-10-29 16:38:14.065,4,2
2025-10-29 16:38:14.066,4,1
2025-10-29 16:38:15.071,6,2
2025-10-29 16:38:15.077,6,2
2025-10-29 16:38:15.081,6,2
2025-10-29 16:38:15.083,6,2
2025-10-29 16:38:15.086,6,1
2025-10-29 16:38:16.068,6,1
2025-10-29 16:38:16.094,6,2
2025-10-29 16:38:16.095,6,2
2025-10-29 16:38:16.103,6,1
2025-10-29 16:38:17.076,6,2
2025-10-29 16:38:17.090,6,2
2025-10-29 16:38:18.076,6,2
2025-10-29 16:38:18.078,6,1
2025-10-29 16:38:18.082,3,1
2025-10-29 16:38:19.076,3,1
2025-10-29 16:38:19.088,3,1
2025-10-29 16:38:19.093,4,2
2025-10-29 16:38:19.100,4,1
2025-10-29 16:38:20.072,3,2
2025-10-29 16:38:20.073,3,2
2025-10-29 16:38:20.078,3,1
2025-10-29 16:38:20.088,3,1
2025-10-29 16:38:20.090,3,1
2025-10-29 16:38:20.094,3,2
2025-10-29 16:38:21.071,3,1
2025-10-29 16:38:21.074,3,3
2025-10-29 16:38:21.074,3,2
2025-10-29 16:38:21.089,9,1
2025-10-29 16:38:21.095,9,1
2025-10-29 16:38:22.072,9,1
2025-10-29 16:38:22.086,9,2
2025-10-29 16:38:22.090,6,2
2025-10-29 16:38:22.093,6,1
2025-10-29 16:38:23.069,6,2
2025-10-29 16:38:23.073,6,1
2025-10-29 16:38:23.074,6,2
2025-10-29 16:38:23.083,6,1
2025-10-29 16:38:23.085,6,1
2025-10-29 16:38:23.086,6,0
2025-10-29 16:38:24.075,5,2
2025-10-29 16:38:24.075,5,1
2025-10-29 16:38:24.083,5,2
2025-10-29 16:38:25.105,5,2
2025-10-29 16:38:25.113,4,1
2025-10-29 16:38:25.123,4,2
2025-10-29 16:38:26.108,3,2
2025-10-29 16:38:26.112,3,1
2025-10-29 16:38:26.117,3,1
2025-10-29 16:38:27.102,3,2
2025-10-29 16:38:27.102,3,1
2025-10-29 16:38:27.105,3,1
2025-10-29 16:38:27.118,3,1
2025-10-29 16:38:27.121,3,1
2025-10-29 16:38:27.122,3,1
2025-10-29 16:38:27.123,3,1
2025-10-29 16:38:28.107,3,1
2025-10-29 16:38:28.110,3,1
2025-10-29 16:38:28.111,9,1
2025-10-29 16:38:28.112,9,0
2025-10-29 16:38:28.115,9,1
2025-10-29 16:38:29.105,9,1
2025-10-29 16:38:29.122,9,1
2025-10-29 16:38:29.125,6,1
2025-10-29 16:38:30.102,2,1
2025-10-29 16:38:30.107,2,0
2025-10-29 16:38:30.117,2,2
2025-10-29 16:38:31.108,2,2
2025-10-29 16:38:32.123,4,1
2025-10-29 16:38:33.100,1,2
2025-10-29 16:38:33.112,1,2
2025-10-29 16:38:33.119,1,1
2025-10-29 16:38:33.126,1,1
2025-10-29 16:38:33.128,1,1
2025-10-29 16:38:34.101,5,1
2025-10-29 16:38:34.103,5,1
2025-10-29 16:38:34.107,5,1
2025-10-29 16:38:34.120,5,1
2025-10-29 16:38:34.124,5,4
2025-10-29 16:38:34.126,5,1
2025-10-29 16:38:35.148,5,1
2025-10-29 16:38:35.154,7,1
2025-10-29 16:38:35.157,7,1
2025-10-29 16:38:36.135,7,1
2025-10-29 16:38:36.139,7,1
2025-10-29 16:38:36.141,5,1
2025-10-29 16:38:36.146,5,1
2025-10-29 16:38:37.131,5,1
2025-10-29 16:38:37.134,5,3
2025-10-29 16:38:37.144,5,2
2025-10-29 16:38:37.150,5,1
2025-10-29 16:38:37.151,5,1
2025-10-29 16:38:38.135,4,1
2025-10-29 16:38:38.147,4,1
2025-10-29 16:38:38.154,4,1
2025-10-29 16:38:38.161,4,1
2025-10-29 16:38:39.137,4,1
2025-10-29 16:38:39.141,4,1
2025-10-29 16:38:39.145,6,1
2025-10-29 16:38:39.148,6,1
2025-10-29 16:38:39.158,6,1
2025-10-29 16:38:40.131,4,2
2025-10-29 16:38:40.133,4,1
2025-10-29 16:38:40.142,4,1
2025-10-29 16:38:40.145,4,0
2025-10-29 16:38:41.136,4,1
2025-10-29 16:38:41.143,4,0
2025-10-29 16:38:41.156,6,1
2025-10-29 16:38:42.136,2,0
2025-10-29 16:38:42.150,2,1
2025-10-29 16:38:42.151,2,0
2025-10-29 16:38:42.158,2,1
2025-10-29 16:38:43.136,2,1
2025-10-29 16:38:43.142,2,1
2025-10-29 16:38:43.150,6,1
2025-10-29 16:38:44.139,6,1
2025-10-29 16:38:44.142,6,2
2025-10-29 16:38:44.149,4,1
2025-10-29 16:38:44.150,4,2
2025-10-29 16:38:44.159,4,1
2025-10-29 16:38:44.160,4,1
2025-10-29 16:38:45.178,4,2
2025-10-29 16:38:45.183,6,2
2025-10-29 16:38:46.170,6,1
2025-10-29 16:38:46.176,6,1
2025-10-29 16:38:47.165,4,1
2025-10-29 16:38:47.175,4,1
2025-10-29 16:38:47.184,3,2
2025-10-29 16:38:47.185,3,1
2025-10-29 16:38:48.163,3,1
2025-10-29 16:38:48.181,3,1
2025-10-29 16:38:49.168,1,1
2025-10-29 16:38:49.173,1,1
2025-10-29 16:38:50.180,2,1
2025-10-29 16:38:50.182,2,1
2025-10-29 16:38:50.188,2,1
2025-10-29 16:38:51.170,3,1
2025-10-29 16:38:51.176,3,1
2025-10-29 16:38:51.178,3,1
2025-10-29 16:38:52.167,3,2
2025-10-29 16:38:52.181,3,1
2025-10-29 16:38:52.185,3,0
2025-10-29 16:38:53.167,3,1
2025-10-29 16:38:53.171,3,4
2025-10-29 16:38:53.172,5,1
2025-10-29 16:38:53.177,5,1
2025-10-29 16:38:53.185,5,1
2025-10-29 16:38:53.187,5,1
2025-10-29 16:38:54.170,5,0
2025-10-29 16:38:54.177,5,1
2025-10-29 16:38:54.181,5,0
2025-10-29 16:38:54.183,5,1
2025-10-29 16:38:54.185,5,0
2025-10-29 16:38:54.190,5,0
2025-10-29 16:38:55.196,5,2
2025-10-29 16:38:55.201,7,1
2025-10-29 16:38:55.204,7,1
2025-10-29 16:38:55.212,7,1
2025-10-29 16:38:55.218,7,1
2025-10-29 16:38:55.219,7,1
2025-10-29 16:38:56.197,6,1
2025-10-29 16:38:56.211,6,1
2025-10-29 16:38:56.212,6,1
2025-10-29 16:38:56.213,6,1
2025-10-29 16:38:56.218,6,0
2025-10-29 16:38:56.220,6,1
2025-10-29 16:38:56.221,6,1
2025-10-29 16:38:56.223,6,1
2025-10-29 16:38:57.193,6,1
2025-10-29 16:38:57.218,6,1
2025-10-29 16:38:57.220,11,2
2025-10-29 16:38:58.198,11,0
2025-10-29 16:38:58.206,11,1
2025-10-29 16:38:58.209,4,0
2025-10-29 16:38:58.218,4,3
2025-10-29 16:38:58.221,4,1
2025-10-29 16:38:58.226,4,1
2025-10-29 16:38:59.198,4,1
2025-10-29 16:38:59.216,4,1
2025-10-29 16:38:59.218,7,1
2025-10-29 16:39:00.195,2,1
2025-10-29 16:39:00.212,2,0
2025-10-29 16:39:00.219,2,0
2025-10-29 16:39:01.194,2,2
2025-10-29 16:39:01.197,2,1
2025-10-29 16:39:01.203,5,0
2025-10-29 16:39:01.213,5,1
2025-10-29 16:39:02.203,3,0
2025-10-29 16:39:02.205,3,1
2025-10-29 16:39:02.211,3,1
2025-10-29 16:39:02.218,3,0
2025-10-29 16:39:03.207,3,0
2025-10-29 16:39:03.211,3,2
2025-10-29 16:39:03.213,6,0
2025-10-29 16:39:03.214,6,0
2025-10-29 16:39:03.216,6,1
2025-10-29 16:39:04.195,6,1
2025-10-29 16:39:04.203,6,0
2025-10-29 16:39:04.208,6,0
2025-10-29 16:39:04.221,6,1
